0	23236	4361	27416	32608
0	23332	4462	27400	32620
0	23412	4605	27396	32628
0	23424	4956	27412	32624
0	23472	5100	27384	32612
0	23656	5686	27416	32616
0	23976	6013	27412	32620
0	24352	6092	27400	32628
0	24660	6199	27416	32616
0	24816	6342	27412	32620
0	24832	6589	27400	32632
0	24728	6856	27402	32632
0	24424	7082	27392	32608
0	24160	7288	27400	32616
0	24264	7978	27376	32628
0	24440	8422	27422	32620
0	24448	8130	27424	32628
0	24504	7725	27432	32628
0	23892	8041	27400	32592
0	22776	8876	27408	32624
0	21732	10332	27416	32612
0	20836	12393	27428	32596
0	19936	14908	27420	32616
0	18896	17728	27408	32608
0	17952	20984	27408	32624
0	17288	24516	27424	32620
0	16838	27968	27424	32632
0	16296	31048	27408	32616
0	15556	34232	27412	32616
0	14552	37544	27436	32620
0	13234	40708	27440	32620
0	11670	43640	27408	32608
0	10465	46528	27428	32608
0	9858	48800	27420	32596
0	9034	50848	27424	32616
0	8068	52288	27448	32616
0	7517	53352	27424	32612
0	7220	54120	27448	32608
0	7096	56136	27428	32604
0	7130	57288	27448	32612
0	7297	58280	27424	32612
0	7642	59220	27424	32600
0	7960	60000	27416	32608
0	8230	60648	27428	32628
0	8730	61296	27440	32624
0	9376	61632	27432	32608
0	9909	61836	27448	32616
0	10232	61728	27440	32612
0	10192	61240	27436	32624
0	9836	61880	27436	32616
0	9164	62200	27424	32608
0	8497	62344	27456	32596
0	8538	62552	27424	32592
0	8340	62472	27456	32610
0	7696	62144	27448	32624
0	7465	61816	27432	32608
0	7280	61792	27432	32608
0	7214	61680	27444	32604
0	7388	61560	27428	32632
0	7665	61920	27432	32620
0	8129	61992	27448	32600
0	8614	62128	27448	32596
0	9080	62760	27436	32608
0	9784	63168	27420	32600
0	10720	63504	27464	32624
0	11676	63624	27432	32624
0	12400	63904	27452	32628
0	12740	63888	27452	32608
0	12766	64304	27424	32612
0	12564	64384	27444	32600
0	12018	64272	27456	32620
0	11992	63764	27448	32616
0	11994	62624	27424	32600
0	11476	60640	27448	32620
0	11192	58144	27420	32584
0	10664	55680	27424	32616
0	9782	52088	27452	32608
0	8804	47880	27428	32596
0	7867	44000	27432	32600
0	7314	40640	27448	32636
0	7232	37112	27432	32616
0	7386	33968	27416	32596
0	7706	31332	27408	32624
0	8121	28812	27400	32620
0	8580	26464	27432	32620
0	9104	24364	27448	32620
0	9649	22432	27436	32608
0	10020	21024	27432	32620
0	10292	20098	27424	32592
0	10116	19052	27428	32620
0	10568	18176	27408	32632
0	11328	16760	27392	32596
0	11853	15168	27416	32620
0	12352	13386	27408	32636
0	13000	12296	27404	32616
0	13636	11765	27440	32600
0	14216	11386	27420	32600
0	14844	10941	27388	32608
0	15546	10688	27417	32616
0	16186	10546	27384	32624
0	16808	10708	27405	32608
0	17540	10702	27416	32608
0	18476	10501	27400	32624
0	19488	9973	27428	32632
0	20340	9622	27432	32616
0	20968	9317	27408	32620
0	21368	9046	27400	32620
0	21644	9176	27416	32600
0	21313	9208	27420	32596
0	21428	9184	27412	32616
0	21640	9378	27408	32608
0	21464	8576	27424	32632
0	21184	7482	27400	32620
0	21064	6946	27400	32616
0	21004	6850	27421	32616
0	20912	6576	27432	32616
0	20908	6522	27400	32632
0	20952	6584	27416	32612
0	20876	7218	27400	32596
0	20528	7917	27404	32620
0	20252	8484	27412	32600
0	20400	9070	27396	32620
0	20448	9322	27428	32616
0	20136	9622	27408	32608
0	19736	10140	27416	32592
0	19504	11194	27400	32620
0	19408	12596	27392	32600
0	18812	14137	27420	32616
0	18790	15672	27440	32628
0	18876	17640	27408	32608
0	18496	19492	27420	32624
0	18026	20476	27416	32576
0	17688	21540	27400	32616
0	17260	23136	27432	32624
0	16890	24960	27432	32616
0	16648	26868	27404	32620
0	16432	28584	27404	32616
0	16092	30304	27412	32568
0	15744	32048	27440	32620
0	15492	33976	27448	32616
0	15440	35716	27440	32640
0	15562	37252	27416	32612
0	15672	38272	27424	32580
0	15584	39648	27456	32584
0	15132	40512	27436	32636
0	14484	41628	27444	32620
0	13548	42600	27432	32620
0	12904	43864	27424	32576
0	12690	44856	27412	32588
0	12040	45728	27440	32596
0	11244	45992	27452	32608
0	10782	46272	27456	32612
0	10352	46688	27452	32600
0	9914	47088	27424	32576
0	9544	47512	27432	32624
0	9261	47756	27428	32624
0	9164	47848	27416	32600
0	9064	48080	27432	32608
0	9068	48536	27412	32612
0	9432	49112	27444	32624
0	10002	49416	27440	32612
0	10528	49472	27456	32624
0	10932	49744	27448	32600
0	11122	49940	27432	32584
0	11118	49908	27424	32612
0	10848	51228	27440	32616
0	10338	51768	27432	32616
0	10532	52156	27412	32604
0	10680	52376	27420	32592
0	10362	52448	27440	32608
0	10256	52696	27432	32600
0	10008	52856	27440	32600
0	9756	52496	27448	32628
0	9709	52088	27452	32616
0	9704	51212	27408	32600
0	9824	51424	27428	32616
0	9890	50872	27456	32592
0	9878	50096	27448	32604
0	10128	49080	27440	32620
0	10658	47688	27416	32624
0	11244	45480	27420	32608
0	11586	42912	27448	32576
0	11545	39680	27424	32608
0	11184	36164	27424	32600
0	10692	32908	27412	32616
0	9697	29640	27428	32632
0	9414	26520	27440	32620
0	9740	23376	27424	32600
0	9688	20664	27432	32608
0	9538	18284	27420	32608
0	9634	16532	27408	32616
0	9714	15185	27436	32624
0	9904	13824	27416	32624
0	10360	12708	27424	32608
0	11124	11888	27400	32616
0	12048	11502	27408	32612
0	13024	11442	27420	32612
0	14112	11498	27408	32612
0	15276	11364	27416	32632
0	16428	10868	27424	32636
0	17476	10281	27420	32612
0	18376	9792	27404	32620
0	19084	9664	27412	32600
0	19704	9756	27424	32624
0	19764	9884	27420	32620
0	20052	9866	27396	32624
0	20464	10080	27424	32620
0	20792	9794	27416	32608
0	20748	8588	27408	32644
0	20648	8264	27428	32640
0	20560	8500	27424	32636
0	20400	8836	27400	32636
0	20352	8845	27426	32632
0	20504	9162	27420	32636
0	20608	9749	27424	32616
0	20674	10688	27400	32624
0	20684	11588	27420	32624
0	20844	12350	27416	32620
0	21196	12752	27408	32612
0	21626	12768	27428	32640
0	22032	13076	27420	32621
0	22304	13216	27424	32632
0	22356	13596	27408	32636
0	22268	13952	27432	32616
0	21940	14214	27436	32632
0	22320	14432	27420	32644
0	22720	14568	27412	32624
0	22680	13918	27424	32632
0	22632	12680	27424	32656
0	22720	12136	27432	32624
0	22780	11956	27424	32632
0	22772	11570	27404	32616
0	22656	11512	27432	32616
0	22474	11460	27444	32608
0	22184	12276	27416	32640
0	22080	13932	27416	32616
0	22240	15600	27440	32604
0	22592	16957	27424	32640
0	22960	18460	27452	32640
0	23161	19968	27444	32640
0	23228	21490	27456	32640
0	23032	22856	27432	32632
0	22512	24168	27424	32632
0	21376	25712	27412	32616
0	20553	27256	27432	32616
0	20176	28808	27416	32624
0	19432	30136	27416	32620
0	18520	30964	27424	32636
0	17789	31564	27432	32640
0	17040	32640	27436	32636
0	16300	33656	27448	32624
0	15781	34720	27432	32616
0	15513	35800	27424	32616
0	15392	36576	27416	32620
0	15217	38008	27420	32616
0	15040	38756	27420	32624
0	15052	39852	27440	32632
0	15325	40548	27448	32636
0	15696	40988	27436	32624
0	15984	41600	27440	32624
0	16020	42056	27432	32616
0	15752	42964	27436	32624
0	15310	43472	27432	32644
0	14470	44024	27444	32608
0	14248	44512	27440	32624
0	14288	44872	27420	32624
0	13792	45312	27440	32620
0	13468	45088	27464	32632
0	13280	44928	27440	32648
0	12969	44872	27444	32604
0	12777	44948	27448	32628
0	12676	45400	27456	32608
0	12776	45272	27436	32604
0	12961	45632	27420	32608
0	12986	45812	27424	32636
0	13068	46232	27434	32624
0	13453	46436	27428	32648
0	14096	46392	27448	32624
0	14757	46440	27464	32632
0	15229	46656	27440	32612
0	15388	46656	27432	32612
0	15344	46736	27432	32624
0	15100	46980	27448	32624
0	14548	46936	27440	32632
0	14588	46936	27428	32624
0	14701	46772	27424	32604
0	14322	45876	27436	32620
0	14220	44664	27436	32632
0	14008	43392	27440	32628
0	13688	41696	27432	32616
0	13452	39944	27424	32600
0	13104	37245	27408	32608
0	12702	34736	27432	32604
0	12320	31752	27428	32612
0	12000	29068	27448	32636
0	11908	26904	27448	32636
0	12108	25072	27428	32608
0	12517	23296	27432	32628
0	13074	21544	27436	32632
0	13764	19760	27444	32628
0	14408	18380	27424	32632
0	15056	17536	27428	32608
0	15540	16704	27404	32612
0	15880	16128	27412	32608
0	16632	15602	27424	32624
0	17552	14938	27420	32624
0	18148	13541	27440	32608
0	18692	11874	27424	32632
0	19260	10984	27420	32624
0	19708	10228	27432	32632
0	20172	9696	27432	32616
0	20724	9222	27420	32600
0	21256	8961	27404	32616
0	21816	8802	27404	32616
0	22490	8781	27420	32628
0	23308	8666	27436	32628
0	24260	8444	27432	32616
0	25192	8070	27420	32608
0	26008	7622	27416	32624
0	26624	7452	27428	32628
0	27013	7702	27432	32616
0	27298	7664	27424	32612
0	27172	7646	27420	32600
0	27300	7634	27432	32596
0	27640	7873	27385	32612
0	27816	7800	27404	32608
0	27698	6804	27428	32624
0	27596	6152	27412	32616
0	27588	5842	27416	32608
0	27628	5800	27424	32616
0	27700	5788	27424	32632
0	27828	5851	27412	32632
0	27784	6220	27420	32612
0	27728	6598	27416	32612
0	27760	7138	27408	32608
0	27932	7468	27424	32600
0	28240	7680	27408	32612
0	28552	7644	27424	32612
0	28780	7832	27424	32608
0	28908	8080	27404	32616
0	28740	8304	27412	32608
0	28508	9308	27412	32612
0	27908	11213	27404	32608
0	27776	12728	27432	32612
0	27816	14396	27440	32592
0	27248	16364	27432	32604
0	26452	17650	27436	32608
0	25868	18656	27444	32600
0	25260	20472	27412	32592
0	24548	22304	27432	32616
0	23864	23856	27402	32616
0	23280	25464	27432	32572
0	22688	26880	27428	32608
0	22092	28376	27428	32616
0	21658	30216	27432	32604
0	21416	31868	27416	32616
0	21348	33368	27464	32608
0	21316	34736	27440	32588
0	21180	35888	27440	32608
0	20836	37336	27420	32616
0	20280	38712	27432	32600
0	19624	40144	27448	32616
0	18640	41488	27436	32628
0	17876	42688	27444	32600
0	17528	43672	27416	32620
0	16808	44864	27444	32616
0	16096	45272	27448	32612
0	15648	45696	27452	32608
0	15124	46312	27436	32632
0	14576	46820	27448	32612
0	14116	47512	27432	32624
0	13844	48052	27424	32612
0	13800	48464	27412	32612
0	13746	49088	27432	32616
0	13690	49752	27448	32584
0	13816	50248	27448	32612
0	14152	50480	27468	32600
0	14620	50624	27436	32600
0	15028	50728	27448	32612
0	15260	50904	27432	32604
0	15196	51168	27440	32600
0	14980	51416	27440	32612
0	14304	51584	27448	32616
0	13792	51752	27460	32612
0	13936	51896	27424	32592
0	13748	51936	27424	32600
0	13436	51440	27424	32616
0	13280	51128	27456	32608
0	13024	51096	27460	32620
0	12933	51168	27448	32620
0	13016	51872	27432	32604
0	13380	52708	27432	32602
0	14002	53496	27452	32624
0	14544	53544	27444	32596
0	15026	54960	27456	32604
0	15680	55200	27444	32624
0	16496	55268	27433	32616
0	17236	54456	27448	32620
0	17664	53064	27452	32608
0	17696	51240	27432	32592
0	17316	48336	27440	32608
0	16730	44776	27436	32592
0	15568	41288	27460	32612
0	14588	38636	27444	32616
0	14232	36668	27416	32604
0	14016	34480	27440	32608
0	13696	31124	27440	32608
0	13520	28264	27440	32604
0	13312	26368	27460	32616
0	13188	24968	27428	32632
0	13376	23828	27416	32604
0	13880	22892	27408	32620
0	14480	22008	27436	32608
0	15018	21436	27444	32604
0	15570	20672	27440	32608
0	16148	20172	27436	32616
0	16820	19216	27432	32596
0	17588	18560	27416	32632
0	18320	17873	27416	32608
0	18932	17401	27452	32624
0	19352	16992	27448	32608
0	19792	16644	27424	32616
0	19768	16308	27420	32628
0	19904	15808	27424	32608
0	20257	15322	27416	32620
0	20700	14734	27436	32608
0	20904	13196	27456	32620
0	21204	12024	27428	32596
0	21665	11460	27420	32608
0	22164	11084	27440	32604
0	22652	10616	27400	32608
0	23328	10308	27416	32608
0	23944	10098	27424	32616
0	24568	10313	27424	32612
0	25224	10489	27428	32616
0	25900	10712	27428	32628
0	26652	10760	27408	32600
0	27280	10444	27420	32608
0	27664	10380	27416	32608
0	27896	10500	27424	32608
0	27988	10354	27436	32628
0	28008	10232	27432	32600
0	27616	10392	27420	32624
0	27152	10612	27440	32628
0	27080	10820	27424	32592
0	26908	10864	27420	32584
0	26372	9808	27416	32600
0	25880	8508	27400	32640
0	25468	8284	27426	32616
0	24920	8168	27417	32616
0	24372	7988	27412	32616
0	24076	8320	27428	32601
0	23924	9172	27392	32564
0	23876	10681	27408	32596
0	23952	12581	27428	32624
0	24100	14444	27432	32620
0	24284	16521	27412	32632
0	24588	18504	27392	32540
0	24836	20264	27416	32588
0	24912	22088	27444	32612
0	24768	23920	27432	32616
0	24416	25764	27420	32596
0	23852	27672	27424	32600
0	22916	29532	27448	32592
0	22744	31520	27424	32608
0	22464	33296	27412	32580
0	21641	34564	27424	32628
0	20904	34980	27448	32612
0	20292	36004	27448	32592
0	19684	37092	27444	32616
0	19180	38400	27420	32600
0	18836	39464	27432	32608
0	18688	40356	27444	32604
0	18564	41572	27428	32592
0	18410	42704	27432	32592
0	18328	43732	27436	32608
0	18408	44416	27456	32624
0	18656	44856	27456	32596
0	18965	45264	27428	32584
0	19184	45744	27440	32620
0	19164	46260	27448	32600
0	18864	46580	27432	32608
0	18396	46988	27440	32608
0	17464	47288	27424	32580
0	16944	47584	27452	32608
0	16824	47976	27408	32608
0	16189	48072	27452	32612
0	15616	47480	27436	32604
0	15248	46992	27444	32608
0	14774	46784	27448	32612
0	14440	46472	27428	32608
0	14226	46444	27420	32584
0	14162	46488	27440	32616
0	14216	46556	27456	32612
0	14242	46592	27420	32592
0	14288	46752	27440	32608
0	14504	46552	27444	32584
0	14910	46168	27436	32600
0	15370	45568	27472	32596
0	15748	44848	27428	32600
0	15902	44764	27436	32604
0	15828	44400	27444	32604
0	15640	43996	27428	32608
0	15173	43348	27424	32608
0	14592	42712	27428	32604
0	14624	41644	27432	32596
0	14488	40368	27412	32600
0	13776	37480	27436	32604
0	13288	34372	27424	32592
0	12709	31312	27452	32596
0	12068	28224	27448	32600
0	11572	25064	27409	32592
0	11384	22432	27416	32584
0	11561	20604	27408	32596
0	11996	18856	27408	32604
0	12540	17340	27428	32574
0	13316	16304	27408	32612
0	14340	15328	27432	32632
0	15498	14372	27408	32592
0	16636	13620	27412	32624
0	17684	13080	27404	32604
0	18568	12932	27420	32608
0	19312	12970	27412	32600
0	20082	13182	27400	32604
0	20344	13208	27416	32620
0	21050	13205	27428	32592
0	21904	13124	27420	32608
0	22468	12401	27420	32584
0	22852	11040	27408	32588
0	23332	10320	27412	32592
0	23816	9808	27424	32616
0	24252	9708	27400	32612
0	24748	9536	27400	32576
0	25370	9698	27400	32596
0	25904	9780	27424	32608
0	26344	10092	27432	32592
0	26712	10192	27404	32592
0	27160	10005	27400	32608
0	27688	9712	27392	32600
0	28220	9400	27416	32592
0	28640	9033	27420	32592
0	28952	8874	27404	32628
0	29132	8868	27392	32600
0	29292	8900	27400	32592
0	28896	9168	27404	32608
0	28760	9378	27416	32620
0	29016	9875	27400	32592
0	29002	9936	27412	32588
0	28596	8780	27392	32608
0	28340	7862	27408	32608
0	28288	7584	27420	32608
0	28232	7580	27412	32592
0	28172	7592	27404	32596
0	28184	7660	27420	32580
0	28140	8294	27408	32568
0	28076	8828	27408	32604
0	28080	9616	27408	32600
0	28164	10334	27416	32600
0	28356	10850	27424	32584
0	28580	11044	27416	32592
0	28792	11215	27412	32608
0	28864	11520	27408	32584
0	28784	11808	27408	32600
0	28548	12156	27420	32592
0	28148	12452	27408	32604
0	27072	12900	27400	32600
0	26632	13432	27416	32584
0	26368	13976	27392	32568
0	25660	14400	27416	32600
0	24890	14330	27432	32608
0	24316	15448	27416	32588
0	23908	17349	27416	32560
0	23508	19224	27412	32584
0	23196	20980	27428	32596
0	22984	22552	27408	32592
0	22688	24232	27420	32608
0	22336	25968	27432	32580
0	21984	27788	27424	32592
0	21792	29420	27424	32584
0	21792	30808	27408	32588
0	21832	31972	27432	32592
0	21760	33040	27440	32580
0	21496	34000	27448	32600
0	21004	34956	27424	32584
0	20336	36088	27400	32580
0	19240	37284	27408	32552
0	18572	38492	27440	32608
0	18220	39536	27428	32588
0	17408	40164	27424	32588
0	16584	40144	27420	32568
0	16033	40384	27432	32568
0	15458	40708	27428	32616
0	14900	41360	27424	32596
0	14444	41768	27424	32580
0	14154	42304	27412	32568
0	14024	42964	27424	32584
0	13872	43640	27420	32608
0	13744	44264	27424	32588
0	13860	44760	27432	32580
0	14176	45128	27416	32584
0	14598	45328	27432	32584
0	14904	45404	27440	32584
0	14965	45236	27432	32576
0	14834	45704	27408	32588
0	14560	45872	27420	32600
0	13872	45996	27432	32580
0	13160	46172	27444	32596
0	13221	46504	27432	32576
0	13124	46480	27408	32556
0	12722	45880	27416	32576
0	12584	45024	27448	32586
0	12321	45320	27456	32596
0	12208	45148	27444	32564
0	12280	45148	27412	32592
0	12404	45584	27416	32580
0	12628	45944	27421	32576
0	12796	46144	27412	32580
0	12952	46180	27440	32584
0	13340	45624	27456	32586
0	13890	45280	27440	32584
0	14484	44024	27432	32592
0	14924	42428	27424	32608
0	14944	40012	27428	32600
0	14609	37176	27420	32584
0	14272	33900	27420	32584
0	13856	30904	27420	32592
0	13147	27932	27432	32592
0	12972	25252	27412	32564
0	13076	22752	27424	32608
0	12757	20012	27440	32608
0	12684	17728	27424	32604
0	12912	15728	27424	32592
0	13252	14180	27408	32616
0	13860	12876	27416	32608
0	14656	12068	27412	32616
0	15536	11649	27432	32580
0	16384	11386	27412	32576
0	17202	11413	27392	32584
0	18060	11632	27412	32608
0	18980	11904	27408	32592
0	19898	11902	27400	32576
0	20848	11684	27400	32576
0	21776	11508	27408	32604
0	22592	11429	27404	32572
0	23300	11454	27412	32584
0	23864	11396	27404	32576
0	24040	11480	27416	32600
0	24744	11433	27420	32600
0	25572	11544	27400	32608
0	26104	10944	27420	32612
0	26528	9884	27432	32600
0	27104	9513	27420	32608
0	27692	9680	27420	32608
0	28284	9885	27420	32584
0	28960	10012	27412	32564
0	29624	10428	27416	32584
0	30176	10944	27396	32600
0	30752	11477	27400	32584
0	31514	11921	27408	32580
0	32608	12148	27420	32580
0	33904	12178	27432	32588
0	35088	12385	27396	32536
0	36032	13001	27424	32596
0	36696	13762	27440	32604
0	37200	14272	27412	32608
0	37632	14872	27428	32592
0	37540	15240	27420	32584
0	37856	15888	27416	32560
0	38084	16432	27424	32584
0	37760	16284	27421	32576
0	37248	15228	27420	32608
0	36908	14752	27428	32556
0	36652	14900	27412	32584
0	36424	14769	27404	32596
0	36196	15000	27420	32596
0	35904	15488	27420	32596
0	35376	15872	27416	32592
0	34736	16476	27396	32570
0	34072	16912	27416	32608
0	33216	17468	27424	32608
0	31980	17768	27440	32608
0	30464	17896	27432	32608
0	28900	18316	27416	32620
0	27492	18860	27424	32584
0	26148	19492	27416	32568
0	24920	20308	27412	32636
0	23432	21296	27444	32608
0	22252	22492	27448	32592
0	21404	23848	27409	32564
0	20248	25056	27400	32592
0	18916	25692	27432	32616
0	17848	26368	27428	32604
0	16968	27312	27448	32600
0	16157	28460	27440	32612
0	15464	29792	27424	32568
0	14970	31264	27412	32580
0	14504	32692	27424	32600
0	14112	34348	27436	32608
0	13816	35848	27428	32592
0	13708	37408	27436	32588
0	13720	38712	27428	32584
0	13744	39884	27436	32592
0	13728	41008	27440	32612
0	13680	42192	27448	32608
0	13504	43016	27456	32588
0	13244	44616	27416	32584
0	12864	45976	27428	32568
0	12156	47208	27456	32600
0	12022	48672	27448	32604
0	11897	49992	27420	32592
0	11333	50928	27444	32616
0	11012	51280	27428	32564
0	10829	52040	27428	32576
0	10612	52456	27436	32600
0	10433	53548	27440	32592
0	10406	54272	27444	32580
0	10664	54980	27440	32560
0	10964	55832	27424	32576
0	11102	56584	27424	32544
0	11260	57388	27444	32584
0	11576	57952	27456	32592
0	12009	58684	27456	32580
0	12452	59328	27444	32600
0	12836	59840	27448	32588
0	12992	60344	27448	32576
0	12889	60896	27448	32576
0	12678	61560	27440	32600
0	12080	62048	27432	32588
0	11480	62464	27464	32612
0	11572	62756	27440	32584
0	11545	62704	27448	32588
0	11264	62544	27456	32568
0	11226	62400	27460	32584
0	11104	62488	27440	32584
0	11128	62532	27444	32616
0	11313	62816	27440	32592
0	11626	62984	27444	32592
0	12032	62864	27424	32576
0	12322	62616	27440	32568
0	12433	61832	27448	32596
0	12636	61808	27472	32596
0	13080	60960	27436	32596
0	13708	59752	27444	32584
0	14364	58592	27428	32560
0	14848	57108	27440	32600
0	15120	55624	27448	32596
0	15232	53392	27448	32592
0	15148	50412	27416	32576
0	14192	46712	27416	32620
0	13356	42712	27448	32568
0	13152	38832	27412	32600
0	12781	34688	27448	32596
0	12498	30372	27428	32576
