0	42240	18480	34112	26860
0	45128	15736	34312	26568
0	47300	13560	34684	25724
0	48680	11860	33676	24168
0	49456	10824	32360	22344
0	49444	12252	31856	23608
0	48456	15100	30088	23564
0	47096	17528	30988	24268
0	47016	21076	36864	23896
0	48920	24808	40520	22752
0	49976	28820	42764	22320
0	49304	31560	37556	21584
0	47608	34016	36192	23636
0	45944	35912	37260	24828
0	44640	37040	35088	25120
0	43736	39008	30476	26276
0	43092	42024	28128	29376
0	42420	44744	27412	31616
0	40900	46840	28192	32644
0	38252	48928	27416	32936
0	34984	50984	27692	33120
0	32336	52764	28944	33040
0	30988	54380	30432	32476
0	30816	55648	33936	31848
0	30976	56888	37972	30616
0	31040	57808	40812	30072
0	31753	58928	40944	31290
0	32904	59624	46080	36432
0	33744	58048	56452	32768
0	33608	53612	27524	27944
0	32064	50156	40472	27704
0	29064	45160	32160	24852
0	26112	40432	31796	25708
0	23400	36924	33848	26464
0	20584	33704	34112	27080
0	18128	31224	33608	27008
0	16388	29280	33576	27260
0	16164	28768	33632	26988
0	17552	29248	33428	27072
0	19736	30028	33504	27608
0	22236	30780	33488	28036
0	25664	31204	34144	27928
0	29664	30516	33464	27264
0	33104	28960	32936	26824
0	35480	28136	33944	27248
0	37188	29284	34472	28080
0	39244	31796	34636	28460
0	41260	33804	34368	27752
0	41932	33824	34332	26592
0	41056	31888	33616	25036
0	40112	28688	33952	24408
0	38368	27552	33564	23776
0	36176	29376	32960	23784
0	34368	32068	30944	23180
0	32496	33240	31768	25316
0	30208	32568	35252	26012
0	31628	30969	37244	23480
0	36072	29000	39264	22436
0	38480	27104	34220	22393
0	37492	26184	38752	22424
0	34408	28208	35880	23676
0	31680	30816	34492	25936
0	29832	32628	33252	27252
0	28516	33608	29476	28480
0	27616	35524	26524	29160
0	27152	39056	26996	29976
0	26696	42668	27620	30064
0	25688	45120	27440	29432
0	24164	46784	28352	29244
0	22952	48684	28404	28464
0	22504	50360	28356	27292
0	21972	52528	30192	26464
0	21120	54160	30184	25520
0	20296	55696	30020	24092
0	20124	56768	31732	23264
0	20968	58008	32884	21788
0	22884	58796	33860	19980
0	25080	58896	35568	18940
0	26672	57512	38332	18396
0	27384	54856	41784	21468
0	27976	53208	43824	23532
0	28976	53896	47580	25872
0	30428	56048	39188	22840
0	32128	56680	36992	30296
0	33824	56748	23148	20572
0	34912	56832	39816	23028
0	34104	51708	33456	26728
0	32280	44704	34480	27896
0	31072	40912	31436	27632
0	31128	43520	32808	27296
0	32468	46808	32824	27128
0	33552	47544	32932	27136
0	34176	44600	32652	27320
0	34264	38944	32708	27424
0	33984	34168	32698	27320
0	33432	30164	32552	27460
0	33248	28216	32788	27416
0	33912	26688	32904	27372
0	35264	24924	32884	27152
0	36620	22176	33160	26968
0	37952	21132	33312	26912
0	39088	21872	33052	26496
0	40184	20928	33376	26584
0	40980	18464	33116	25848
0	40704	16452	32576	24880
0	39744	16712	32296	24084
0	39116	16310	30748	22024
0	38504	14204	28672	19644
0	37752	12696	26888	16928
0	37032	15812	32176	19560
0	36444	21616	35584	17896
0	36648	23544	28292	24312
0	36184	23156	34436	23048
0	35528	24660	33344	27200
0	34960	25628	32736	28888
0	34640	25988	32096	30288
0	33904	26552	31316	30540
0	32648	27956	31424	31756
0	31764	30664	31768	31688
0	31816	33896	31532	31240
0	32316	37032	32040	32008
0	32720	39024	32176	31732
0	32448	40232	33056	31176
0	31468	41936	35040	31524
0	30600	43952	37440	29736
0	30652	45732	40072	30160
0	32392	48224	40928	29896
0	35248	50120	41440	29096
0	37524	52144	39072	31232
0	38128	53224	56040	16900
0	36840	55032	28372	34784
0	33508	56000	35960	24416
0	28868	51904	33840	22208
0	25256	44940	35128	27460
0	23584	39072	33592	28076
0	22336	34040	33816	27728
0	21680	29604	33872	27332
0	22648	26100	33668	27104
0	25792	24768	33472	26576
0	30140	24500	33284	26648
0	34456	23050	33456	27468
0	37000	20272	33108	27580
0	37136	17762	32956	27600
0	36204	15608	33074	27808
0	36104	13856	33488	27716
0	37152	12140	33440	27264
0	38668	10678	33704	26748
0	40672	9388	34228	25912
0	42540	8384	33732	25788
0	41672	11116	33568	24524
0	39696	16080	32112	23128
0	39384	19648	31108	23848
0	41764	22188	29884	23844
0	44832	26400	34956	22756
0	47288	30760	40160	21452
0	47824	34176	37676	22624
0	43816	36392	45136	22928
0	37992	37328	38076	22556
0	33100	37024	38072	24776
0	29912	36612	34240	25608
0	29500	35472	29754	26704
0	31096	33464	25860	30240
0	33908	29912	26400	32780
0	37224	25792	26024	33580
0	40648	22392	25348	33548
0	43100	19416	27600	34124
0	43288	17240	28056	33016
0	41608	16352	30692	33200
0	42016	15084	34772	31916
0	45032	14788	39528	30964
0	47584	16617	41128	30048
0	49748	20104	41152	32404
0	51172	23792	56104	26320
0	50504	27888	25392	33116
0	46648	31296	36504	30528
0	40736	33932	29568	22320
0	35620	37088	35512	27932
0	34532	40704	33856	27764
0	37568	43752	34008	27552
0	38964	46408	33916	27496
0	39148	48816	33460	27424
0	40416	50784	33256	26800
0	42776	52684	32872	26980
0	45664	54168	33064	27284
0	48048	54752	32896	27100
0	49148	53880	33012	27160
0	48668	52872	33044	27804
0	46716	52976	33108	27264
0	44200	54752	33304	27330
0	42760	55960	32432	26936
0	43920	54624	34216	27900
0	46904	51128	34668	26784
0	49440	47344	34200	24736
0	51288	48080	31408	22858
0	52384	50544	32072	22864
0	53952	51248	30836	24104
0	54808	48180	30116	25173
0	55744	46040	37052	24048
0	56888	45208	42980	22952
0	57664	44744	37404	21800
0	55400	44720	42176	19992
0	49000	44992	36584	21576
0	42744	45480	35956	24272
0	37960	44704	34876	25500
0	34604	42544	30760	27204
0	31968	39384	27232	28944
0	29852	35960	28460	31736
0	27908	33108	28516	31936
0	25704	31172	27976	31484
0	22904	29728	28432	31736
0	20148	29104	29956	32188
0	17780	29052	30608	32708
0	15700	29696	32128	32588
0	13908	30640	33508	32384
0	12504	32976	36560	32472
0	11088	36680	39776	32304
0	9864	40812	41684	32144
0	10080	43288	42272	33160
0	12021	44952	56072	19392
0	13700	47040	37988	20528
0	14509	49508	42048	25184
0	13720	45988	32868	19512
0	11825	39628	33760	25586
0	10848	34264	34932	28316
0	10302	29628	33876	27432
0	9867	26260	34008	27492
0	10717	24262	34216	27316
0	11881	24444	33532	26560
0	11680	26168	33656	27000
0	10072	29044	33336	27432
0	8756	33900	33112	27588
0	7853	38216	33480	27760
0	7538	41864	34496	28732
0	8630	44736	34912	27864
0	10980	45440	34232	26736
0	12517	40752	34424	26340
0	13669	35024	33728	24920
0	16472	30216	33196	23808
0	20672	26460	32536	23656
0	24824	23112	32032	23512
0	27130	20572	29952	23704
0	27264	20776	34488	24872
0	26960	22800	39152	24224
0	28746	23856	39724	24232
0	31904	23232	43584	24180
0	34964	20128	35412	22412
0	36960	17492	36316	23748
0	37848	16545	36048	25060
0	37912	16292	34300	25576
0	36936	16200	32248	26972
0	35504	17320	30528	28848
0	34412	19852	30112	30084
0	33696	25116	30848	30988
0	32792	30360	30332	31512
0	31616	34992	29848	32332
0	30256	39152	30624	33176
0	28684	42442	31620	33068
0	26092	45440	32128	33124
0	22808	47712	33484	33908
0	19992	47576	36756	32352
0	18740	44664	39040	32084
0	20084	40756	39920	33424
0	23464	37988	47640	37508
0	27976	35512	49440	31400
0	32704	33188	22776	26256
0	35320	30936	38132	17556
0	35032	26880	32292	22720
0	32828	23360	34284	26968
0	29716	20524	35812	29160
0	26812	18296	34288	27460
0	26456	17664	34076	27272
0	29372	16992	33892	27120
0	34120	17440	33952	26640
0	37888	20140	33960	26464
0	39544	25292	33964	27420
0	39960	28988	33800	28208
0	40080	30416	34512	28776
0	40360	31632	34616	28816
0	40944	32900	35556	28442
0	41664	30516	34672	27208
0	42720	26248	34104	25392
0	43680	22424	34528	24524
0	42944	22816	33448	22472
0	41636	27216	31720	21716
0	41098	30004	30184	22640
0	40332	34440	30928	23920
0	39544	38596	37624	24144
0	40688	42016	41760	23392
0	43720	44760	41540	25048
0	46064	46896	38396	21664
0	46032	47520	39816	22620
0	44152	45824	38540	22356
0	41472	42976	34104	22624
0	39112	39236	31128	25000
0	37792	35208	28312	29416
0	37260	30508	26124	32424
0	37280	26548	25420	34644
0	37592	22980	25992	35460
0	38312	20004	24872	35392
0	39912	18149	27408	35060
0	41660	16256	31492	32824
0	42672	15328	35940	31290
0	42328	17424	40248	30128
0	40412	21142	43872	29916
0	37852	25360	41916	32584
0	35312	27728	56360	23112
0	32648	30112	27320	34632
0	30145	31800	38232	26688
0	27372	29241	30776	19736
0	24104	26568	35768	28064
0	21152	24218	34808	28304
0	18908	21136	33764	27460
0	18488	18400	33536	27120
0	20160	16684	33656	27232
0	23196	18034	33320	26504
0	26312	18412	33668	27056
0	28024	15924	33596	27316
0	27936	15680	33288	27292
0	27424	17466	33132	27664
0	28360	17512	33960	28208
0	31364	15080	33848	28248
0	35784	13168	33624	27680
0	39576	11556	33584	26969
0	42296	10092	34040	27080
0	43240	8929	33552	26064
0	42256	7897	33148	25128
0	39672	6947	33800	25408
0	35632	6573	32608	24696
0	31664	7192	32816	24608
0	28596	9672	32648	25912
0	26616	15130	31716	25368
0	26700	19768	32160	25817
0	28932	24904	35128	23784
0	31548	29872	36552	20508
0	33956	33700	39832	20132
0	35160	35732	39904	22520
0	34504	37828	36872	20992
0	34060	40608	35504	25752
0	35772	43392	34516	27452
0	38784	45160	31584	26352
0	41464	46216	28504	27880
0	42592	46904	28512	29732
0	42032	46760	27604	29832
0	41700	46704	25800	29720
0	43152	44464	26508	29556
0	44800	41376	27672	30264
0	45432	38996	28008	29360
0	44804	38796	28824	27648
0	43544	40312	29776	26984
0	42352	42148	30100	25329
0	42120	44716	30908	24112
0	42600	46528	31488	23664
0	42432	47448	32072	22532
0	41088	47576	33472	20440
0	39040	48120	36032	18448
0	37064	49360	38588	15762
0	35864	51128	44124	20684
0	35848	52704	46468	25604
0	37056	53448	48400	29548
0	39712	54064	35124	27964
0	43144	55480	35264	16460
0	45840	56008	36856	22752
0	46256	54720	31008	29120
0	43360	52176	33904	27532
0	39520	54032	32908	27080
0	38360	55832	32720	27284
0	39272	57088	33000	27260
0	40080	58208	33048	27320
0	39944	59032	32772	27520
0	37800	59920	33136	27360
0	34684	60672	33104	27480
0	31708	61208	33176	27612
0	29496	60728	32716	27424
0	28616	58968	32776	27384
0	29266	57592	32848	27376
0	31016	57984	32632	27196
0	33696	59392	33120	26884
0	36568	59968	32888	26540
0	38604	59916	32912	26424
0	38880	59548	32668	26552
0	37612	60304	32856	25536
0	35872	61176	32228	24664
0	34052	61448	32160	23896
0	33368	60568	31424	22832
0	34468	58876	29768	20133
0	37672	57824	26928	16916
0	41328	58664	32040	16241
0	42816	58552	35632	18608
0	41036	56192	25536	26900
0	36896	53504	35992	26132
0	32088	52488	34064	27768
0	27840	51008	32320	29228
0	24952	48216	32932	31072
0	23548	45480	33148	31392
0	22580	43480	32044	32092
0	21416	42524	31832	31668
0	20320	42636	31740	31424
0	19866	41936	31680	31400
0	19904	40304	32440	31280
0	20530	38216	32784	30328
0	21892	37352	34192	30008
0	24048	39968	35840	29588
0	27348	43840	38712	28880
0	30704	46720	40584	29234
0	32728	48744	41328	29876
0	32920	50744	42072	29738
0	31896	51968	40728	30656
0	30300	53280	38712	31968
0	27882	54976	39570	37272
0	25068	56344	17074	28124
0	22772	55672	27236	24640
0	20454	49496	34280	29236
0	17984	43760	33840	27612
0	15964	40880	34176	27632
0	14396	36312	33552	27352
0	13288	31832	33320	27096
0	12930	29056	33064	26656
0	13564	28636	33468	27336
0	14753	27552	33128	27360
0	16048	25268	32776	26892
0	17016	22376	32380	27012
0	17656	19760	32864	27956
0	18556	17330	33644	28120
0	19546	15244	32828	26968
0	20544	13468	33336	26768
0	21984	11781	33708	26028
0	22632	10500	34426	26320
0	23020	10105	33088	22112
0	24336	11488	31632	21632
0	25496	11949	31412	24344
0	26824	10270	29320	23428
0	28960	8874	31328	23816
0	31904	12428	36056	22820
0	35048	18872	40888	22232
0	35756	24285	36492	23488
0	32796	29316	39968	24200
0	28756	33952	36272	23760
0	26756	37956	37504	26072
0	27248	41376	36064	26492
0	29128	43440	31456	26068
0	30616	43616	28336	28032
0	31244	44048	27744	30804
0	31212	44224	26796	31784
0	30720	44288	26556	32328
0	30116	43984	27424	32460
0	29952	42688	28040	32296
0	30736	39184	30304	32328
0	32220	35024	33680	32244
0	33572	32016	37612	31052
0	34048	30250	40588	30356
0	34304	28676	42968	30848
0	34432	27408	42696	32464
0	34952	26528	54552	20628
0	35156	25672	50896	24124
0	34496	23048	28904	24900
0	31880	20096	30288	18420
0	27476	17504	33336	25092
0	23868	15313	34616	28672
0	20896	13576	33764	27312
0	18628	11864	33388	26968
0	17584	10804	33704	27128
0	17772	11032	33240	27200
0	19016	12380	33016	26860
0	21460	14080	33376	27360
0	24792	16484	33148	27496
0	28536	19692	33104	27072
0	31964	23009	32776	27104
0	33868	25824	31736	27052
0	34024	28748	33120	27180
0	34152	31940	33264	27444
0	36384	35424	35060	27360
0	39920	36776	33520	26260
0	43032	37912	33776	25896
0	45744	38840	33876	25212
0	47512	38872	32300	23704
0	45416	37824	32288	23952
0	39700	37816	30948	23908
0	34600	40576	29480	25376
0	32240	43480	33272	23096
0	34136	46288	41704	23596
0	37728	48404	38336	22244
0	40216	50272	43520	22584
0	40560	52248	38760	21360
0	40128	53784	36820	24168
0	39492	53400	36328	25032
0	38164	51136	32144	25584
0	36272	48296	28756	28044
0	33856	45704	27200	30920
0	31248	43984	27240	31700
0	28737	43780	27336	32248
0	25720	43464	27256	32876
0	23080	43504	28440	32984
0	21376	42776	29296	32620
0	20416	41496	31628	32604
0	20760	41376	33984	31568
0	23200	41328	37088	31300
0	26604	41312	39152	31716
0	29900	41424	39148	33372
0	33556	42364	56000	16376
0	36876	43152	44224	33264
0	38912	43680	31608	25536
0	39504	43552	28040	18576
0	37512	44448	33964	28284
0	34640	46784	34364	28784
0	33776	49000	34040	27496
0	33348	48708	33552	27164
0	34704	46824	33752	27228
0	36960	44320	33356	26976
0	37712	44056	33252	27100
0	35804	45944	33468	27412
0	32728	48808	33348	27436
0	30980	50544	33416	27360
0	30440	50656	32728	27436
0	29880	51576	33028	27608
0	29328	53560	33464	27496
0	29232	55136	33656	27480
0	29780	55152	33388	26948
0	29824	51264	33448	26404
0	28752	44600	33912	26504
0	28108	38716	33528	25672
0	30280	36320	33924	24972
0	34808	35556	31468	23613
0	38180	34724	32640	24928
0	39520	32344	30164	23548
0	41396	31952	29548	25220
0	44360	36548	34656	24184
0	46924	40424	41312	23492
0	48696	43032	35392	22128
0	47960	45608	42168	22372
0	44256	48204	37344	22496
0	39576	50460	36360	24808
0	35320	51916	36916	26336
0	31304	51856	34300	26620
0	27912	51192	30120	27992
0	25412	50392	27940	29344
0	23828	50596	28796	31652
0	22668	51648	28748	32568
0	21640	53456	28584	32932
0	20776	55016	28924	32704
0	20540	56280	29804	33008
0	21176	57376	30816	32936
0	22616	58404	33032	32024
0	24944	59372	36544	31884
0	28216	59584	39264	31328
0	31144	60808	40500	32640
0	32712	60608	55536	20492
0	33400	59648	52600	32556
0	32824	60456	23082	26108
0	30552	60360	34096	19940
0	27044	54040	33200	25108
0	23460	46680	35076	28568
0	20452	40548	34372	27680
0	18208	35624	33712	27552
0	17952	31000	33804	27384
0	19964	27120	33376	27332
0	22600	23840	33444	26764
0	24592	21040	33288	26976
0	24952	19248	32968	27072
0	23448	17732	33140	27152
0	21128	16452	32368	27152
0	19624	16674	34416	28240
0	19556	17656	34816	27816
0	20304	16632	33664	26392
0	22172	14476	34008	26205
0	24800	12608	33956	25112
0	26744	13020	32152	23034
0	28744	15122	31826	23856
0	32060	15832	31776	25288
0	35392	16004	29792	24122
0	38040	16488	33872	24732
0	40420	17432	38112	23356
0	42264	20042	39056	22572
0	43064	21920	42440	22164
0	42448	24140	37640	21488
0	40784	28496	35964	23640
0	38924	33200	37576	25384
0	37616	36688	35568	25876
0	36640	39360	31440	27512
0	35696	42336	27840	29324
0	34232	45216	28328	31680
0	31408	47496	28744	32404
0	27420	49824	28436	32872
0	23930	51776	28108	33368
0	20984	51920	29412	33780
0	19280	49120	31116	33352
0	19928	49944	33520	32384
0	23584	51576	36176	32344
0	29096	53000	37936	32140
0	33912	54672	38336	32524
0	37460	55176	54168	30940
0	38772	53648	55136	26080
0	38448	53544	25580	29908
0	37036	51904	28336	16488
0	34436	46500	33508	28084
0	30128	40240	34576	28632
0	26136	36808	34164	27664
0	23408	35752	33652	27688
0	23044	35236	33568	27168
0	24388	32448	33276	26840
0	25872	28304	32972	26392
0	26412	25616	33344	27296
0	26252	23776	33408	27600
0	25568	22652	33504	27712
0	24132	21792	33336	27480
0	22058	21104	33324	27232
0	19960	20928	33508	27340
0	18332	20321	33524	26852
0	16880	18002	33520	27060
0	16208	15888	34032	27024
0	16872	13920	34148	26744
0	18260	12149	33556	25864
0	19588	11322	33284	24772
0	20280	11120	33068	24592
0	19512	9856	33004	25408
0	17178	8656	31637	24652
0	14936	7664	31200	24564
0	13356	7220	33368	23612
0	13904	7780	38776	21456
0	16312	7688	37528	18812
0	17216	7268	37456	21984
0	15328	6305	38688	21244
0	13562	5796	37092	23649
0	14172	6802	34912	25076
0	15082	9104	30812	26700
0	13972	12828	26388	27924
0	12168	17336	25264	30528
0	11040	22520	26432	31316
0	10196	26304	25568	30552
0	10305	28800	26236	30096
0	11026	30740	27348	29944
0	11364	32652	28256	28936
0	12384	34736	29392	28196
0	14566	37416	30056	27564
0	16584	40704	31080	26852
0	18564	43948	31228	25288
0	20508	46568	32048	23124
0	22584	48664	33088	21344
0	24880	50796	35564	19556
0	27028	51688	37996	18568
0	28920	51384	40772	19832
0	30656	51160	43808	23696
0	32780	49984	43060	26400
0	36184	46872	40800	26632
0	39812	44676	29376	25048
0	42664	43832	38024	16848
0	43644	39616	36780	24408
0	40272	34452	35688	25448
0	34824	32272	32880	27740
0	30196	31892	32368	27380
0	27236	32312	33528	27220
0	27244	33504	33296	26780
0	29608	34080	32980	27328
0	32320	34936	33392	27528
0	33592	36588	33152	27308
0	32140	39632	32480	27208
0	28872	43172	32980	27444
0	26024	45144	32856	27356
0	25348	44424	33172	27420
0	27192	41900	33072	27408
0	30416	39344	33520	27252
0	34200	37156	33384	26944
0	37512	35952	33292	26860
0	40128	34696	33480	26080
0	43256	33152	33140	25348
0	45928	31380	32760	25232
0	48152	29132	32804	24916
0	50184	26816	32016	23900
0	51976	24344	29632	21874
0	53520	21844	29872	20976
0	54640	19380	30888	18780
0	54624	19872	31352	18120
0	52512	23484	31580	18288
0	48336	27392	25752	25288
0	43976	30532	30608	24432
0	41480	35200	32740	27012
0	41376	39140	33108	29336
0	42304	42316	33952	30360
0	42788	43904	33080	30192
0	41304	43728	32416	30864
0	38172	44216	33352	32116
0	34634	46308	33000	31808
0	31736	48092	31584	30960
0	30176	49568	32192	31420
0	29804	50464	32512	31156
0	29204	51544	32232	30444
0	28564	52648	32988	30332
0	28656	53288	34720	30220
0	29528	53160	37088	28672
0	31712	53256	41536	28564
0	35624	54876	42408	28112
0	39608	56136	43200	28604
0	42892	57256	41744	29856
0	45656	57424	53848	21998
0	47228	55488	32708	26330
0	47136	53976	31040	25392
0	45672	53100	33072	26092
0	42920	48872	34144	28928
0	38884	42528	32648	26592
0	33912	37712	34108	27420
0	29520	32928	34056	27472
0	25776	28752	33892	27320
0	23708	25888	33660	27240
0	25676	24768	33724	27344
0	29728	25912	33780	27584
0	33912	27144	33448	27220
0	37616	28688	33372	26896
0	39632	28944	33288	27072
0	39368	26284	33212	27228
0	37912	22756	32704	26732
0	37064	19848	33060	26992
0	37876	18072	33780	27828
0	40648	16736	33776	27788
0	43744	15096	33592	27204
0	46404	13288	34284	26544
0	48704	11518	33920	25440
0	50360	10180	33216	24488
0	49216	9132	31720	23040
0	43736	7818	31744	24456
0	38152	7734	29968	23776
0	34936	8985	33064	24364
0	34128	12104	36100	22612
0	33376	16124	39292	22448
0	29944	18937	38700	25016
0	26137	20064	39928	24360
0	23360	21220	36104	24216
0	22920	22784	36712	26176
0	24920	24504	35776	26320
0	28304	26900	31644	26040
0	31492	30720	30488	28760
0	33676	35112	29680	30600
0	34824	38264	29253	31372
0	35724	41418	28484	31856
0	37260	44456	28896	32800
0	39448	47000	29584	32892
0	41864	49312	29568	32785
