0	48016	29056	35872	24120
0	48224	33216	34968	22860
0	46564	35792	36464	22810
0	45156	37564	37984	24492
0	45232	39248	38996	24672
0	46952	41064	38152	25324
0	49392	42816	37592	26080
0	50960	44856	37004	27004
0	50840	47456	30752	28440
0	49120	49396	28196	29140
0	46900	50592	27824	31568
0	44800	50800	28184	33772
0	43648	49620	28180	34368
0	43396	45692	28572	33532
0	43296	40976	28908	33368
0	43256	35592	29928	33288
0	43552	31754	32432	32200
0	44696	32612	36136	31708
0	47052	34272	39048	32240
0	49032	36384	39840	32264
0	49896	40240	56220	32592
0	48904	42640	31340	21056
0	44052	40328	36760	26424
0	38336	34584	31552	20144
0	34112	29844	33636	25420
0	33404	26916	34464	28492
0	34312	25436	34100	27400
0	34688	24304	33632	27500
0	34664	24080	33468	27328
0	35252	25376	33216	27172
0	36104	28280	33104	26892
0	37904	32184	33252	27256
0	40480	36032	33148	27352
0	43100	39584	33304	27396
0	45840	42548	33388	27484
0	48304	44872	33688	27536
0	50448	46804	33184	27056
0	52272	48600	33440	27012
0	53488	49948	33576	27804
0	53880	51672	33620	27936
0	53288	53416	34284	28088
0	52024	53704	34028	27200
0	50776	52936	33912	25920
0	50544	51500	33388	24736
0	51552	48192	33204	23592
0	52512	45140	32048	22900
0	51944	41600	30352	23856
0	50544	37520	30236	24457
0	49232	35720	34384	24292
0	47112	33856	44024	24096
0	44024	31424	37216	21188
0	40320	29388	40952	20400
0	36352	27740	36204	21880
0	32604	25568	35076	25276
0	28872	23692	34948	25960
0	25576	23016	33416	26688
0	23616	24624	31496	28400
0	23368	27880	30392	29456
0	24496	31360	30528	30812
0	26228	34072	29832	31656
0	27924	36824	29824	32704
0	29416	39588	30024	33152
0	30712	42768	30028	33648
0	31456	45780	30768	33464
0	31248	48300	31040	32736
0	30024	50416	32120	32376
0	28308	52368	34152	32160
0	26232	53984	36480	31284
0	24336	55424	38640	30964
0	23084	56640	37896	31144
0	21924	57832	54220	19788
0	20288	58740	44888	37076
0	18696	58712	35504	25300
0	16836	53424	26664	20608
0	14922	46144	34028	27516
0	14384	42656	34448	28560
0	15957	42552	33872	27416
0	18684	42520	33528	27620
0	21948	41100	33312	27040
0	25216	39756	32896	26632
0	28312	38908	33096	26828
0	31012	38976	33384	27336
0	32904	38656	33372	27240
0	33916	37788	33360	27372
0	34410	36576	33082	27536
0	34772	35492	33880	27712
0	34852	36136	33760	27576
0	35120	37864	33924	27448
0	35392	36440	33968	26536
0	34384	31960	33184	25040
0	32576	27956	32992	24522
0	30868	24896	32360	24024
0	29296	22938	31764	24548
0	28416	20968	30196	22944
0	29096	19952	32668	25420
0	31080	20376	35852	23468
0	33784	22600	38920	21724
0	35376	25720	37588	21504
0	35404	28232	36188	19392
0	35504	30144	34344	22604
0	36468	31876	35716	24620
0	37936	33240	34008	25508
0	39152	33284	31860	27744
0	39652	33472	30660	29632
0	39336	34536	31100	31232
0	38236	35576	29868	31768
0	36944	36072	29112	32576
0	36016	36512	29956	33168
0	35088	35868	29984	33080
0	34624	34320	29944	33288
0	34712	33504	30624	33280
0	35104	35432	32432	32216
0	34984	39048	35476	31684
0	33612	42248	38364	31268
0	31344	45328	40232	30908
0	28624	47608	41180	33280
0	25784	48552	55392	17048
0	23416	48176	39376	34288
0	21688	45640	29776	26208
0	20640	41624	27616	18148
0	20024	38628	34068	25872
0	20096	35296	34112	28400
0	20580	31520	33700	27400
0	20404	27544	33460	27428
0	20096	23964	33156	27304
0	19816	21016	33256	27272
0	19448	18400	33056	26864
0	19536	16212	33336	27344
0	20888	14232	33180	27212
0	22864	13122	33216	27264
0	24884	13752	33344	27724
0	27120	14368	33472	27816
0	29832	13077	33360	27360
0	32808	11424	33180	27144
0	35400	10524	33200	27108
0	37288	11569	33536	27384
0	39000	14704	33432	27056
0	40608	18104	33216	26700
0	40952	21452	33633	26772
0	39200	21344	33648	26008
0	36564	18252	33328	25312
0	33840	15936	33168	25072
0	31068	17920	32792	24720
0	28884	22940	31924	25144
0	26936	27960	30828	23864
0	24460	29424	31276	24786
0	22372	29072	34568	23720
0	22048	29528	36404	22336
0	21856	31044	37032	20496
0	20748	33912	38372	24540
0	19520	37676	36664	22168
0	18345	41252	36096	24048
0	17276	43928	36380	27184
0	16356	46876	35084	27128
0	15488	49208	31656	29108
0	14448	51096	28864	30312
0	13500	52288	27236	30984
0	13104	54472	27152	30452
0	13624	55832	27896	30904
0	15188	57040	28484	31260
0	17138	57792	27784	30080
0	19804	58376	28692	29076
0	22344	59136	29972	28544
0	23816	59960	30360	27578
0	24512	60600	30720	27168
0	24980	61244	31296	26704
0	24932	61736	31392	25524
0	24453	62320	31552	24288
0	23952	62760	32596	22404
0	23264	62960	33836	20212
0	22356	63352	36188	18964
0	21144	63704	39812	18296
0	19820	63736	43316	21944
0	18460	64032	46324	25522
0	17260	64192	50184	27760
0	16562	64300	39680	20488
0	16110	64288	33900	22744
0	15192	64040	33584	24928
0	13292	62256	37568	27080
0	11681	58328	31456	28224
0	10328	55820	32184	27156
0	9560	56272	32688	27196
0	10964	56176	33080	26944
0	14572	54016	32592	27188
0	18388	51476	32752	27232
0	21652	48248	32864	27168
0	24632	44744	32728	27044
0	27932	42780	32680	27144
0	32084	41368	33088	27360
0	36292	40460	32888	27132
0	39904	39696	33040	27340
0	42992	38764	33296	27600
0	45652	37432	33320	27656
0	47992	35384	33260	27472
0	50048	33240	33688	27472
0	51848	31376	33452	27288
0	53352	30112	33596	27292
0	54224	29440	33200	26732
0	55064	29284	33032	26340
0	56096	28284	33096	26120
0	56992	26536	33636	26568
0	57344	23472	33216	26168
0	57040	20784	32472	25018
0	55856	19008	31952	24064
0	54528	18304	29680	22368
0	53896	18664	28608	20120
0	53512	20900	33016	20308
0	53144	25300	37040	17216
0	53792	26940	31360	20988
0	55324	26176	32588	27552
0	56784	26236	32780	27144
0	57768	28044	32880	27552
0	57760	28660	33816	28940
0	56544	28728	33920	30024
0	54144	28044	33416	29796
0	51424	28008	33016	30432
0	49128	28980	34260	30936
0	48044	29064	33072	30736
0	47800	26772	31816	30588
0	46912	22836	33464	31200
0	45620	19712	32456	30282
0	43800	17200	32216	29824
0	41864	15088	34336	30032
0	40544	13266	34408	28296
0	40148	11656	36644	27992
0	40632	11194	39796	27904
0	41300	12404	42144	27860
0	41628	16244	42360	28628
0	41600	22444	41792	30544
0	41664	28276	34624	33280
0	42584	32912	50264	41060
0	43312	37176	13724	15958
0	43264	39504	37456	25632
0	41704	35168	34288	28232
0	37960	30216	33864	28128
0	33372	26048	33384	27436
0	29368	23196	33452	27440
0	26812	20868	32720	26652
0	25952	18192	33072	27492
0	26664	15968	32756	27552
0	27524	13928	32640	27512
0	27688	12096	32608	27368
0	27952	10522	32132	27168
0	28912	9506	32732	27392
0	30080	8236	32624	27376
0	30952	7301	32676	27236
0	32112	6381	32288	27056
0	34596	5684	32700	27096
0	37784	4773	32968	26716
0	40504	4347	32656	26176
0	42288	3633	32880	26124
0	42576	3366	33032	25364
0	41264	2986	32072	24112
0	38936	2661	32432	25248
0	36808	2534	32160	26252
0	35456	4482	31664	26028
0	34956	7944	31932	25616
0	36056	12716	34288	23412
0	38280	17168	37200	21904
0	39720	19912	37368	23338
0	39992	21656	41896	23048
0	40264	23256	38992	22380
0	40964	23936	37392	23120
0	41684	23840	36032	25020
0	42336	23148	32908	26300
0	43232	23408	32416	28232
0	44588	24160	30696	30240
0	46640	25200	28556	30352
0	48944	26888	27936	33200
0	50936	29216	29340	34224
0	52664	32512	29440	33072
0	53960	36464	29744	32920
0	54968	40192	30804	33528
0	55144	43244	31732	32848
0	54336	45892	33784	32120
0	52944	48268	36416	31316
0	51240	50184	37784	30896
0	49304	52180	37776	31572
0	47784	53800	55056	16736
0	46968	55240	50400	33728
0	46508	56516	30416	29564
0	45880	56568	29552	19840
0	44020	53376	32112	24324
0	41132	48592	34624	28348
0	38440	44684	33600	27172
0	36608	41976	33440	27272
0	35896	40792	32848	27040
0	35664	39972	33112	27284
0	35060	38196	32800	26676
0	33480	36120	32888	27328
0	31936	34488	32932	27408
0	30960	33592	32788	27608
0	29812	33588	32716	27640
0	28640	34212	32912	27330
0	27888	35612	33068	27684
0	27580	37388	33240	27248
0	28452	38824	32756	26536
0	30500	38920	33292	26184
0	32412	37348	33096	25830
0	34144	34224	32876	25820
0	34936	31824	31424	24416
0	34360	29080	32656	24952
0	33584	25440	32064	25068
0	34320	22376	30740	24000
0	37536	22708	32808	25192
0	41156	28560	33748	23780
0	43724	32036	38056	23124
0	43424	33116	38624	22832
0	40480	34648	38640	22256
0	37648	38136	36152	22940
0	36264	41604	34804	24200
0	36260	44264	34952	24928
0	37168	46136	33252	26496
0	37536	48304	30000	27656
0	36752	50540	28256	29644
0	35152	52104	27156	30976
0	33296	53520	28080	32608
0	31568	54416	28308	33448
0	30368	55728	28608	33256
0	29796	55888	29824	33480
0	30028	53420	31076	33084
0	31448	49408	34596	32026
0	32536	45376	38352	30788
0	32248	41348	40536	31988
0	30880	38848	39904	32876
0	28488	36304	43548	28236
0	25074	34224	35216	25728
0	22008	30728	39368	23744
0	19400	26832	30936	24852
0	17744	23396	33764	26440
0	18128	20598	34436	28096
0	19784	18120	34240	27952
0	20772	16196	33584	27456
0	20568	16316	33200	26912
0	21668	19956	32832	26433
0	25200	25636	32948	26888
0	30128	30788	33608	27448
0	34768	35452	33288	27400
0	38720	39256	33032	28234
0	41772	42520	33904	27728
0	43072	45212	32996	27060
0	42296	47468	33328	27600
0	40696	49912	35092	28344
0	40416	51724	33720	27048
0	40436	51984	33864	27024
0	39328	49244	33752	25696
0	38248	45392	33128	24024
0	37716	42256	32352	23372
0	36032	39148	31672	23136
0	31872	36072	30928	24580
0	27868	33200	31392	24016
0	26024	32228	36832	23572
0	25816	30016	39960	23188
0	25624	27096	42156	22564
0	25144	24656	35584	21756
0	25712	23748	34712	23712
0	28068	23888	35096	24292
0	31628	24504	34620	24720
0	34684	24448	32776	26036
0	35688	25120	31696	27960
0	34472	27280	29820	29680
0	31416	30764	29776	30368
0	28128	35512	29738	31648
0	26600	39436	29116	32416
0	28348	42528	29674	32828
0	32576	45592	30192	33164
0	37124	47736	30152	33344
0	40768	49140	32672	33668
0	42816	50136	35952	32872
0	41328	51464	38928	33016
0	38632	52848	40712	34240
0	36600	50036	40524	36012
0	35368	43664	55872	26288
0	34452	37672	37684	45508
0	31264	32816	38352	16348
0	27136	28612	32672	20740
0	23684	26080	33424	25252
0	20792	24936	34656	28592
0	18272	26472	35472	29360
0	16108	30340	34660	28288
0	14686	35168	34040	27464
0	15420	39240	33268	26768
0	18193	42720	33468	26832
0	21690	45688	34144	28068
0	24604	48248	34192	28448
0	26960	50376	33592	27220
0	28456	52120	34236	27792
0	28604	53584	34378	28060
0	28392	54688	34116	27576
0	28384	54352	33760	26980
0	28476	53440	34152	26496
0	28972	50968	34056	25844
0	29496	48804	33580	25090
0	30060	47352	32880	24601
0	30784	44704	32692	25148
0	31344	41408	32084	24609
0	32120	39860	32748	23856
0	33688	42040	34944	22924
0	35656	45448	38968	22784
0	36328	48412	35368	22784
0	35312	50696	37800	21866
0	33824	52816	35428	22896
0	32576	54440	36160	24740
0	32568	55792	35424	25324
0	33872	56328	33824	26528
0	35024	56320	32096	27716
0	35544	56624	30896	29072
0	35912	57808	29424	30740
0	36496	58808	28872	31608
0	37192	59488	29380	32696
0	37752	60368	29192	32292
0	37768	60768	29504	32244
0	37160	61432	30584	32344
0	36240	61644	31520	31744
0	35244	62544	32672	31944
0	34080	62808	35840	31048
0	32896	63160	38176	30204
0	31556	63416	40280	30384
0	30368	63656	41632	30264
0	30456	63000	44296	29204
0	31924	60024	53984	29312
0	33880	56120	23572	28464
0	34856	50968	35120	12425
0	32824	44384	32528	27160
0	28712	38568	34456	28716
0	25712	34816	33408	27088
0	24496	31008	33428	27656
0	24716	27128	33568	27328
0	25444	24572	33344	27396
0	25636	25716	33248	27136
0	25856	30152	33328	27344
0	26580	34536	33312	27588
0	27260	36080	33116	27272
0	27120	35744	32888	27080
0	26504	34176	32928	27000
0	25832	32896	33048	26756
0	24692	32040	33116	26448
0	24120	29476	32200	26960
0	25132	25884	33768	27520
0	26976	22572	33752	27368
0	29252	20060	33048	26724
0	32032	18072	33408	27700
0	34760	15976	35292	28352
0	37280	14056	33600	26824
0	39092	12360	33984	27464
0	40544	10871	35568	27664
0	40768	9580	33840	25268
0	38800	9084	33024	24520
0	38152	8493	33200	24728
0	40640	9287	32456	24880
0	43796	13154	31088	24632
0	46408	16793	30988	24816
0	48464	22336	38588	25970
0	49352	27888	39820	24912
0	48128	32724	39088	27152
0	45784	36940	41388	25936
0	43240	40504	36832	25520
0	41056	43592	35824	27548
0	38504	46032	34184	28932
0	35992	47600	34168	29720
0	34012	48912	32762	30488
0	32876	49180	31952	31480
0	32280	48108	31528	31824
0	31448	45544	31700	31996
0	29696	42408	32232	31704
0	27388	38916	31856	31348
0	25480	34792	32224	30868
0	24292	30176	32320	30536
0	23820	26240	32200	29912
0	24680	23520	33244	29384
0	26772	21864	33316	28680
0	28364	21216	33128	28112
0	28328	22992	34304	27816
0	26740	26560	34160	27008
0	24340	31184	33964	26484
0	21744	35912	33064	26248
0	19824	39912	32736	26464
0	18720	42928	32544	26392
0	17784	45656	32460	25828
0	17112	48160	32600	25600
0	17268	50240	32648	25804
0	18424	51224	33120	25748
0	19700	51584	33100	25304
0	20816	52200	34612	23384
0	22028	53448	33920	26148
0	23400	54312	33512	26816
0	24672	54856	32912	26760
0	25720	55808	32544	27508
0	26408	57040	32536	28074
0	26700	58120	32204	28104
0	26348	59048	32492	28476
0	25704	59840	33432	28668
0	25048	60552	33312	28392
0	23480	61216	33724	28708
0	21528	61480	35672	27484
0	20240	62200	30928	22826
0	19040	61672	29688	27248
0	17422	57152	32268	26588
0	15476	51080	33636	27600
0	14030	46124	32768	27500
0	13324	40520	32676	27372
0	12440	35372	32632	27172
0	11014	30836	32480	27168
0	9842	27248	32684	27272
0	10077	24524	32596	27340
0	12213	23457	32688	27306
0	14841	23744	32648	27280
0	16378	24104	32568	27232
0	16364	24856	32644	27312
0	15293	27176	32648	27372
0	14880	30160	32596	27384
0	14882	33272	32592	27336
0	14696	34888	32720	27424
0	14677	35148	32568	27384
0	14476	34892	32640	27348
0	14148	33652	32720	27384
0	14162	31656	32792	27288
0	14592	29916	32468	27264
0	15196	28268	33088	27214
0	15716	26280	32968	27072
0	16192	24040	32320	26570
0	17022	22468	32388	26280
0	18372	21552	33368	27456
0	19944	22212	32300	24700
0	21740	25320	32056	20936
0	23416	29464	30428	19856
0	24156	34208	29412	16904
0	24868	38176	30788	21804
0	27820	39776	33028	26648
0	32368	43404	29044	33936
0	36136	46144	25824	33832
0	37832	46536	26528	34492
0	36528	41508	28292	35648
0	33752	36992	28864	34832
0	30620	36012	30020	32616
0	28944	31176	31248	30796
0	29072	27124	31760	29140
0	29648	23704	33056	27920
0	29932	21480	33776	26680
0	29236	21384	36160	24408
0	27308	20564	41124	25020
0	24168	18209	42448	23756
0	21124	16784	43696	24952
0	18524	17680	42396	25969
0	16268	18740	41232	28056
0	14428	18440	40336	28192
0	13528	17424	39904	28497
0	14512	19228	34404	24852
0	17300	23704	33436	27368
0	21368	27168	40904	25744
0	26164	29928	27200	35628
0	31104	30780	32260	29456
0	34528	29164	29924	25268
0	35336	26240	32840	31160
0	34712	23268	31072	28204
0	35152	21056	17908	28888
0	35952	18984	34408	29680
0	34864	18312	32996	28104
0	32512	20384	33184	27424
0	32904	23256	33000	27244
0	33984	24892	32884	26776
0	32200	24416	32480	26912
0	28272	21296	33256	27616
0	24952	18220	33288	27320
0	23808	15896	32512	26760
0	24200	13868	33296	27432
0	25512	12166	33728	27202
0	27684	10600	33260	25440
0	30708	9580	31276	23016
0	34496	10648	33120	23644
0	38488	16852	29236	18536
0	41784	23500	28372	16756
0	44576	28828	29916	20824
0	47048	33280	32144	25268
0	49168	37560	29012	32680
0	50648	40936	21824	33480
0	50944	42504	26372	35156
0	51140	44992	26968	35308
0	48896	47340	29152	35076
0	45900	48200	30144	32900
0	43372	43328	30620	30856
0	39788	39180	31124	28940
0	35880	37208	32740	27412
0	32172	36864	34320	26328
0	29624	39668	36744	25136
0	27988	41960	39008	24228
0	26128	40896	42384	24340
0	23276	39140	44872	26744
0	20528	40280	45408	26652
0	19288	43848	43912	26288
0	21092	46372	41464	27452
0	25636	46784	40800	29892
0	30872	46688	48608	20456
0	35444	47888	25516	37320
0	38692	49120	27864	24844
0	40640	46536	33464	24980
0	41544	40192	33716	26456
0	40920	38856	34332	28132
0	38060	40368	33584	28284
0	33440	43712	32048	23388
0	28928	46496	30364	25332
0	25740	43488	33120	27272
0	24468	37280	32800	27512
0	24936	34664	32548	27484
0	25992	38260	32896	27380
0	26516	41600	32788	27388
0	26204	39336	32448	27168
0	25352	33784	32400	27092
0	24684	29344	31976	26740
0	25024	25544	32244	26000
0	26692	22402	31384	23968
0	29416	19641	31076	22832
0	32544	17500	31516	22932
0	35024	17428	30120	20088
0	36088	18968	24144	20588
0	36672	21260	28224	30868
0	37656	27024	30304	34564
0	38848	32168	28832	33520
0	39836	36588	24856	32768
0	40124	39972	28628	35076
0	39536	40260	29064	33080
0	38068	36704	29984	31520
0	38664	35000	31088	29608
0	41280	32916	34512	28436
0	41400	29002	36328	27144
0	36536	25010	38016	25736
0	31556	22308	40808	24992
0	27648	21252	42688	24528
0	25896	18810	43424	25936
0	26512	16496	41728	24972
0	30152	14388	40240	27400
0	35088	12634	42656	29324
0	39128	10976	38540	28496
0	42472	9498	36744	29096
0	45024	9136	19218	11698
0	45904	10700	25512	14888
0	44920	12376	28900	23516
0	42880	10448	33168	25704
0	40536	9400	34032	28312
0	38752	10646	31816	13793
0	37684	14128	29284	29908
0	36120	16882	35360	29520
0	33636	20704	33068	27800
0	31664	25664	32832	27426
0	31324	30444	32724	27348
0	29832	34824	32424	26672
0	26280	37404	32288	27136
0	22968	36112	32432	27400
0	20304	33752	32692	26908
0	18404	29456	32448	26556
0	17508	25356	32440	26272
0	17840	22008	32896	25664
0	19052	19841	32216	24372
0	21328	21404	31472	26349
0	24512	26128	34884	27684
0	28820	31492	33860	22864
0	33600	36072	28004	18294
0	37680	40048	28332	19430
0	40896	43144	26400	23344
0	43440	45756	28816	29136
0	45848	48328	30976	35188
0	48200	49576	28800	33168
0	49908	45616	28200	33216
0	50608	39896	30256	34868
0	48960	35216	30632	33784
0	45496	34784	31304	32016
0	41984	31688	31576	30816
0	39632	27520	32896	29920
0	36320	23940	33528	28384
0	31712	20938	35660	26604
0	27856	19440	37256	25496
0	25960	20206	39744	25212
0	25432	22808	41740	24068
0	26188	27152	44028	23236
0	27288	32328	44424	24208
0	28200	36144	42520	26280
0	30116	37568	41428	28096
0	33064	37044	37308	28764
0	36200	36764	35912	10728
0	38912	38208	25184	12326
0	40904	38124	29072	24960
0	42880	34488	33144	24720
0	44136	30536	32880	25772
0	42632	26292	33752	27328
0	38256	23520	29624	24692
0	33360	23432	31976	23884
0	30162	22376	31692	24692
0	30048	19600	32320	26884
0	32320	17088	32612	27316
0	34624	15114	32648	27216
0	35288	16202	32432	27292
0	34280	19573	32684	27248
0	32008	22028	32672	27104
0	30272	21608	32136	26660
0	30432	18440	33100	26496
0	31264	17052	32532	25600
0	31484	18368	31932	24272
0	31408	20272	31332	24976
0	31788	21796	33100	25396
0	32300	24388	33100	22148
0	32976	27296	25868	18960
0	34028	29484	26976	23584
0	35024	30160	32084	31356
0	35600	30036	33680	36828
0	36976	30804	23676	29832
0	39752	35308	25648	31732
0	41772	38896	29312	34144
0	41824	38464	29236	32640
0	40896	36872	30368	31208
0	38832	34132	31172	29432
0	37588	31488	32968	28396
0	35996	31288	33080	25252
0	35552	26992	35036	24264
0	35104	23476	36532	24076
0	32664	21392	36976	21938
0	29096	19956	37912	22088
0	26884	18201	38532	23432
0	26544	15880	38536	23388
0	27296	14746	39752	25400
0	29268	16632	40544	27040
0	31864	20728	41240	27772
0	34028	26032	41280	29148
0	34608	31168	24104	19360
0	32600	35732	45464	47096
0	28292	38636	31904	25376
0	24544	36672	33984	27104
0	21800	32192	33872	27796
0	20492	29976	29480	26412
0	20980	29700	23212	37912
0	21344	28372	32916	26268
0	22160	24584	33032	27640
0	23732	21616	32820	27696
0	26240	18968	32984	27560
0	28596	16352	32880	27489
0	30120	14240	32744	27096
